,name,score
1215,120487,0.03762008121217134
1216,808626,0.0
1217,38579,0.0
1218,956088,0.0
1219,956093,0.0
1220,890559,0.0
1221,923332,0.0
1222,775877,0.006047182897780213
1223,120521,0.3392117679420532
1224,317129,0.0
1225,251595,0.0
1226,300749,0.0
1227,382671,0.0
1228,3200736,0.0
1229,333539,0.0
1230,22257,0.004389280689852666
1231,628467,0.0
1232,923384,0.0
1233,5882,0.0
1234,825087,0.0
1235,218885,0.0
1236,333573,0.0
1237,382734,0.0035918821366459166
1238,644880,0.004217362664358228
1239,513813,0.0
1240,104217,0.0
1241,481057,0.0
1242,923432,0.01621534325966712
1243,874289,0.012444798825527991
1244,792370,0.0
1245,202554,0.0016579022079275467
1246,890683,0.0
1247,5953,0.012674978612223572
1248,333634,0.05235328994316649
1249,169795,0.0
1250,366407,0.014411461495923442
1251,186185,0.013018814663212447
1252,333643,0.004399690786098185
1253,22348,0.009752604602921957
1254,333648,0.0
1255,55128,0.13272492467605843
1256,5980,0.003120995771211769
1257,939871,0.0
1258,3446629,0.0
1259,1431398,0.0
1260,923497,0.0
1261,218994,0.0
1262,759668,0.0
1263,825208,0.16358170626259627
1264,825209,0.0
1265,104314,0.0
1266,137084,0.011153623287738206
1267,169856,0.0066575473013884895
1268,579458,0.011702761373332399
1269,284546,0.0
1270,219021,0.044363218417639606
1271,399249,0.0
1272,677781,0.02567756225367152
1273,38805,0.0
1274,776093,0.0
1275,825251,0.0
1276,2660270,0.0
1277,137137,0.03253588137661923
1278,546738,0.0
1279,87985,0.0
1280,153526,0.0049996450934609435
1281,792507,0.40605974350914553
1282,104388,0.0
1283,333766,0.0
1284,186312,0.02523136327538701
1285,628684,0.008434725328716456
1286,792530,0.0
1287,71636,0.0
1288,923618,0.0
1289,317417,0.0
1290,153590,0.004217362664358228
1291,6143,0.002926187126568444
1292,399361,0.0
1293,792583,0.0016579022079275467
1294,55304,0.04568048920521957
1295,2873356,0.0
1296,661524,0.09277880955424292
1297,661525,0.009700939820699507
1298,251925,0.0
1299,186390,0.0
1300,38936,0.04478455679393807
1301,825387,0.0
1302,923705,0.0
1303,1824831,0.0
1304,38977,0.0
1305,219203,0.008788971475950851
1306,481354,0.0
1307,497760,0.0
1308,809058,0.0
1309,677991,0.0
1310,219243,0.044363218417639606
1311,776301,0.0035918821366459166
1312,546926,0.0
1313,88180,0.0
1314,678009,0.13967405480580627
1315,120953,0.0
1316,841870,0.0
1317,2939023,0.0
1318,891032,0.0
1319,923801,0.0
1320,3397785,0.0
1321,792733,0.0
1322,546976,0.0
1323,137390,0.0378542592238654
1324,6320,0.0
1325,776371,0.00716644041007556
1326,481461,0.0
1327,6334,0.04788725090114169
1328,759998,0.00826280730322202
1329,2398414,0.0
1330,678098,0.0
1331,137430,0.0
1332,776406,0.0
1333,841950,0.0016579022079275467
1334,186594,0.0
1335,628981,0.0
1336,579839,0.001463093563284222
1337,203008,0.009973351717243586
1338,137474,0.03470250869206492
1339,956675,0.0
1340,858375,0.010981705262243768
1341,104714,0.36924117017101715
1342,284939,0.0
1343,334101,0.008315449509316036
1344,137494,0.3455909257050895
1345,252184,0.0
1346,71970,0.012892677876015786
1347,956707,0.0
1348,219428,0.0
1349,104741,0.03624233330480705
1350,399659,0.0
1351,809266,0.0016579022079275467
1352,530745,0.027903798125770703
1353,3381566,0.0
1354,121157,0.0
1355,989528,0.0
1356,760154,0.0
1357,645474,0.0
1358,72041,0.0012911755377897846
1359,612716,0.01465382625199111
1360,137580,0.0
1361,186734,0.09715664876859521
1362,334193,0.08734128325721094
1363,776562,0.0
1364,399733,0.0
1365,809334,0.09188015027795413
1366,792953,0.011971276858893178
1367,350585,0.0
1368,891264,0.002754269101074006
1369,170369,0.009920709511149565
1370,776576,0.0
1371,809357,0.005508538202148012
1372,22928,0.0
1373,252315,0.0
1374,268700,0.0
1375,334243,0.0
1376,317865,0.0
1377,760240,0.06697642396099737
1378,809396,0.01673769431512913
1379,776659,0.012334955678501526
1380,6613,0.0
1381,170454,0.007599320032256786
1382,661974,0.002754269101074006
1383,596451,0.0
1384,121318,0.0012911755377897846
1385,809446,0.0
1386,645612,0.030947190645081717
1387,743929,0.12798961740534806
1388,219655,0.001463093563284222
1389,88587,0.0
1390,72205,0.018969612360741128
1391,793108,0.0
1392,2136598,0.0
1393,825883,0.0
1394,743968,0.0
1395,186927,0.02216862926537639
1396,285232,0.0
1397,301619,0.022721824910569798
1398,825924,0.0
1399,760389,0.0
1400,268871,0.0
1401,924232,0.24270509183789118
1402,2824778,0.0
1403,252495,0.0
1404,367188,0.0
1405,858710,0.0272246722183208
1406,285272,0.032938429161357655
1407,907868,0.0
1408,252509,0.0
1409,252513,0.0
1410,842351,0.0
1411,121459,0.0
1412,350840,0.006462738656745165
1413,367231,0.0
1414,55939,0.0
1415,318085,0.0
1416,793225,0.0
1417,744075,0.015583361214312806
1418,793227,0.0
1419,924306,0.0
1420,23202,0.0
1421,137904,0.0
1422,891575,0.015583361214312806
1423,268990,0.0
1424,170690,0.11948966580198395
1425,858827,0.0
1426,580300,0.0
1427,39656,0.0
1428,695019,0.0
1429,39661,0.10247315837784496
1430,121584,0.0
1431,121590,0.12055164855506635
1432,236287,0.006959151242528866
1433,170758,0.0
1434,170770,0.0
1435,940831,0.0
1436,187172,0.0
1437,334644,0.008824342618003108
1438,2841398,0.0
1439,2120504,0.0
1440,170815,0.2148066096177269
1441,3480388,0.0
1442,744265,0.01857999507145448
1443,760658,0.0
1444,2595668,0.0
1445,138071,0.0
1446,924508,0.006047182897780213
1447,777054,0.0
1448,629609,0.004999645093460944
1449,957296,0.04147119786765474
1450,793456,0.0
1451,105329,0.0
1452,842611,0.011046827991241156
1453,1006451,0.0
1454,203639,0.0
1455,220024,0.0
1456,56193,0.0
1457,301955,0.0
1458,662416,0.0
1459,121746,0.0
1460,334740,0.0
1461,695189,0.0
1462,2366358,0.0
1463,154533,0.17536000756624062
1464,809900,0.0
1465,203695,0.0
1466,334770,0.02627836146076291
1467,154548,0.013939100782674583
1468,596922,0.0012911755377897846
1469,89018,0.0
1470,89021,0.0
1471,203711,0.0027417885781706387
1472,89058,0.0
1473,1416172,0.0
1474,334829,0.006518069263214361
1475,3103730,0.0
1476,203764,0.0
1477,105462,0.0
1478,777210,0.009022199113175849
1479,351227,0.004389280689852666
1480,826364,0.0
1481,285693,0.0
1482,498691,0.010981705262243768
1483,891907,0.0
1484,171015,0.0
1485,72716,0.0
1486,564239,0.0
1487,416785,0.0402925095271288
1488,302106,0.001463093563284222
1489,482334,0.021483027590056485
1490,449578,0.0
1491,842802,0.02684635150312577
1492,7230,0.0
1493,1563731,0.0
1494,515156,0.0
1495,187478,0.01604342523417268
1496,138332,0.0237922788896374
1497,138335,0.0
1498,744548,0.14128938384039097
1499,924780,0.0
1500,564333,0.010069736917495116
1501,7305,0.0
1502,171150,0.005852374253136888
1503,760977,0.0
1504,105618,0.009007082989071814
1505,253076,0.0
1506,777366,0.0
1507,2759830,0.0
1508,72861,0.0
1509,990366,0.0
1510,990368,0.0
1511,138407,0.00458408933449599
1512,122023,0.0
1513,1006765,0.015664630290460307
1514,548020,0.0
1515,810166,0.0
1516,187581,0.12426423264562805
1517,1006782,0.0
1518,154822,0.0
1519,171220,0.0
1520,253142,0.0033158044158550933
1521,89305,0.006047182897780213
1522,89306,0.0
1523,793821,0.0
1524,1072350,0.0
1525,1596642,0.0
1526,220403,0.0
1527,793845,0.0
1528,793848,0.0
1529,662797,0.0
1530,662800,0.3258430476817017
1531,498961,0.0
1532,761108,0.0
1533,7448,0.009920709511149565
1534,138520,0.0
1535,40225,0.015540268376390208
1536,40230,0.0
1537,72998,0.0
1538,482600,0.0
1539,498987,0.0
1540,253232,0.010459354206781766
1541,679219,0.0
1542,597309,0.03278978695493835
1543,138560,0.0072938501746750714
1544,761179,0.001463093563284222
1545,744796,0.05980548477898085
1546,122219,0.0
1547,154998,0.0
1548,793988,0.006462738656745165
1549,122252,0.005508538202148012
1550,1580437,0.0
1551,318882,0.0
1552,286115,0.0
1553,23982,0.0
1554,859589,0.0
1555,138699,0.13574575547806683
1556,253397,0.04370005808217164
1557,1629657,0.0
1558,482787,0.0057033468467913365
1559,368112,0.001463093563284222
1560,3661296,0.0
1561,548338,0.04858424541244151
1562,351733,0.0027417885781706387
1563,318966,0.0
1564,564726,0.006959151242528866
1565,843259,0.0
1566,761341,0.0
1567,925181,0.0
1568,187907,0.0
1569,7689,0.017580013378559547
1570,744969,0.0
1571,941579,0.18625877506252525
1572,122381,0.0
1573,531986,0.03217380299622295
1574,515628,0.07618987765142474
1575,548397,0.0
1576,7729,0.0
1577,794161,0.0
1578,40501,0.002582351075579569
1579,1449541,0.0
1580,24139,0.0
1581,138833,0.1377358273462663
1582,56913,0.04957022109058142
1583,138837,0.12867490849596272
1584,204386,0.020577920213104072
1585,351842,0.002926187126568444
1586,2940524,0.0
1587,89710,0.006047182897780212
1588,745071,0.0
1589,89713,0.003120995771211769
1590,171637,0.02279796009677037
1591,958076,0.019846292857154002
1592,3268224,0.0
1593,761478,0.020259182520376326
1594,269972,0.27726920318680986
1595,237205,0.08127836626160939
1596,106145,0.0
1597,384675,0.0461569520538403
1598,958117,0.0
1599,401066,0.0527756525005587
1600,892586,0.0016579022079275467
1601,171693,0.001463093563284222
1602,302765,0.011072766460919458
1603,302774,0.0
1604,696015,0.017935532503196797
1605,171728,0.01735727913129655
1606,663255,0.0
1607,253657,0.0
1608,73444,0.0
1609,89828,0.0
1610,597736,0.002926187126568444
1611,368367,0.06442485921072023
1612,40695,0.012589203497731502
1613,1957634,0.0
1614,24329,0.0
1615,925450,0.0
1616,89873,0.0
1617,139026,0.15661605921975214
1618,286483,0.0
1619,745241,0.012674978612223572
1620,57124,0.0
1621,106298,0.0
1622,57151,0.0
1623,286530,0.001463093563284222
1624,368451,0.05073057998671933
1625,679749,0.0
1626,466759,0.002754269101074006
1627,417607,0.0
1628,171854,0.0
1629,73553,0.0
1630,139089,0.0
1631,794449,0.0
1632,843607,0.008120640864672712
1633,286561,0.0
1634,892771,0.03305760951942139
1635,745316,0.00716644041007556
1636,188261,0.0
1637,761706,0.0
1638,286572,0.0
1639,827250,0.02399967981403904
1640,319347,0.005667975704739082
1641,122738,0.0
1642,57209,0.0
1643,122754,0.009194117138670285
1644,335747,0.0
1645,401287,0.0
1646,892823,0.0
1647,384920,0.0
1648,90018,0.0012911755377897846
1649,270243,0.0
1650,204708,0.0
1651,204714,0.007073103060353444
1652,155563,0.009920709511149565
1653,73644,0.04818714918164129
1654,188342,0.044119168434840324
1655,8125,0.0
1656,1482685,0.0
1657,57280,0.0
1658,614339,0.011095657080068348
1659,286662,0.0
1660,303050,0.12244783351176057
1661,139212,0.0
1662,237517,0.043343440322554126
1663,73682,0.0
1664,171994,0.0
1665,90079,0.0
1666,827367,0.017170051424929715
1667,958444,0.0
1668,810996,0.0
1669,24568,0.03935106575187278
1670,2285572,0.0
1671,483334,0.011540604975824193
1672,532487,0.0
1673,172041,0.0
1674,90124,0.0
1675,188432,0.0
1676,106514,0.002926187126568444
1677,499745,0.0
1678,352294,0.03624233330480705
1679,8245,0.0
1680,614455,0.0
1681,90174,0.0
1682,499780,0.0
1683,958533,0.02568645164637684
1684,90188,0.002926187126568444
1685,647246,0.0
1686,581713,0.0
1687,663645,0.002926187126568444
1688,630882,0.04366823606856866
1689,204901,0.34569139789054215
1690,778344,0.06640442230565681
1691,745584,0.0047788979791393155
1692,532610,0.0
1693,254083,0.0
1694,172167,0.0
1695,450700,0.008756943737959294
1696,57488,0.012598965125717733
1697,745617,0.0
1698,483473,0.0
1699,270491,0.29750429340113493
1700,925852,0.012674978612223572
1701,942252,0.02563020751265904
1702,1777836,0.0
1703,893111,0.013992857886429073
1704,73914,0.0035918821366459166
1705,237773,0.0
1706,139475,0.0
1707,794846,0.0
1708,581859,0.0
1709,57577,0.0
1710,942335,0.0
1711,467203,0.07441787637037846
1712,483587,0.0
1713,254215,0.0
1714,57636,0.0
1715,958768,0.0
1716,41283,0.0
1717,450883,0.0
1718,778568,0.01673769431512913
1719,270667,0.0
1720,696668,0.0
1721,8549,0.0
1722,24944,0.0056804562276424496
1723,385393,0.0
1724,958839,0.0
1725,205180,0.03206772113477992
1726,565634,0.01667845513005642
1727,811395,0.0
1728,106882,0.0
1729,582024,0.0
1730,188809,0.0
1731,156043,0.0
1732,303506,0.012117256414709314
1733,74134,0.13530186010998962
1734,926108,0.0
1735,926115,0.010109951399860278
1736,221603,0.0
1737,614823,0.0
1738,188843,0.01375658883142024
1739,795053,0.0
1740,795054,0.0
1741,450991,0.0
1742,762288,0.1820449368746852
1743,270770,0.0
1744,745915,0.02521592473109693
1745,3383741,0.0
1746,942529,0.14374303894512436
1747,319945,0.0
1748,41420,0.0
1749,123345,0.0016579022079275467
1750,74195,0.018554056601776177
1751,319956,0.0
1752,41431,0.006241991542423538
1753,156122,0.0
1754,532957,0.4404714635950106
1755,139741,0.0
1756,106987,0.0669567934521927
1757,745964,0.04380777237117177
1758,57840,0.03459076955229511
1759,467444,0.0
1760,303626,0.011436445280527808
1761,746010,0.02064529334337588
1762,139804,0.0
1763,926237,0.0
1764,942624,0.0
1765,238115,0.1466144431578834
1766,303651,0.013752268003487974
1767,172612,0.02322332359102318
1768,614982,0.0
1769,254535,0.02707782550168498
1770,1352264,0.0
1771,680522,0.00678723321703443
1772,107090,0.004804836448817619
1773,746068,0.022904153032309756
1774,172642,0.023871747537058886
1775,926307,0.0040454446388637905
1776,516706,0.0
1777,811622,0.0
1778,221803,0.0
1779,582253,0.006936260623379979
1780,451183,0.0
1781,615026,0.0
1782,369270,0.18482432391823148
1783,287350,0.0
1784,8828,0.0
1785,533117,0.01124163663588448
1786,664194,0.01736704075928278
1787,107139,0.038472810371847285
1788,205442,0.0
1789,221844,0.0
1790,647834,0.0
1791,139933,0.045427602342739716
1792,74397,0.0
1793,582313,0.02877680935279738
1794,778925,0.0
1795,287407,0.0
1796,90803,0.18257823339840443
1797,271029,0.009752604602921955
1798,221894,0.0
1799,615119,0.010122115134771584
1800,664272,0.0
1801,778960,0.0
1802,238297,0.0
1803,107227,0.0
1804,926428,0.003120995771211769
1805,385766,0.011020889521562853
1806,2138857,0.0
1807,1598199,0.0
1808,795387,0.0
1809,729857,0.0
1810,271113,0.027574597537622928
1811,893719,0.018239206870995023
1812,631579,0.042891525860653014
1813,762652,0.0
1814,467749,0.015489452154621643
1815,762663,0.0
1816,2564904,0.0
1817,484145,0.001463093563284222
1818,25394,0.0
1819,860985,0.0
1820,664378,0.08672339705575437
1821,516929,0.0
1822,90945,0.0
1823,402249,0.0
1824,926548,0.005852374253136888
1825,385879,0.0
1826,238440,0.024361363051669308
1827,123754,0.0
1828,762731,0.00458408933449599
1829,254827,0.0
1830,631667,0.0
1831,287604,0.944784235520764
1832,25462,0.0056804562276424496
1833,811897,0.0
1834,353145,0.034948309108420714
1835,566138,0.0
1836,9084,0.004389280689852666
1837,500612,0.0
1838,779146,0.0
1839,926604,0.017768938479278202
1840,336783,0.02669247624115609
1841,140176,0.0
1842,41874,0.06740826942640704
1843,238495,0.0728497309745247
1844,549797,0.7993846374375921
1845,238506,0.005336620176653576
1846,648106,0.0
1847,41899,0.0
1848,1811373,0.01465382625199111
1849,2515882,0.0
1850,402351,0.0
1851,418740,0.014262138536046607
1852,500664,0.0
1853,828349,0.0
1854,762821,0.0
1855,779209,0.01667845513005642
1856,517074,0.014871525515783317
1857,631774,0.0390862161932394
1858,304102,0.0
1859,746470,0.0
1860,254972,0.0
1861,533503,0.0
1862,9218,0.0
1863,58372,0.0
1864,762885,0.0
1865,697350,0.0
1866,123915,0.0
1867,812046,0.02064529334337588
1868,74776,0.0
1869,107556,0.0
1870,762921,0.0
1871,484396,0.09187646028923036
1872,533551,0.0
1873,861252,0.0
1874,58438,0.034861971944428
1875,3236942,0.0
1876,238686,0.0
1877,74853,0.0
1878,3105903,0.0
1879,418955,0.03972827608471856
1880,517264,0.022727941228285555
1881,500889,0.010069736917495114
1882,943268,0.0
1883,418981,0.12158743324110124
1884,746666,0.0
1885,287917,0.0
1886,566448,0.0
1887,58549,0.08975182223778447
1888,664770,0.0
1889,189641,0.00636904185686881
1890,189644,0.03240681716096965
1891,812239,0.0
1892,140499,0.04699366372978382
1893,681171,0.0
1894,156886,0.005508538202148012
1895,74970,0.1031718142268808
1896,9437,0.0
1897,337119,0.0
1898,2532578,0.0
1899,222436,0.0
1900,3237096,0.0
1901,140521,0.0056804562276424496
1902,255210,0.0010838863702430917
1903,746731,0.007143549790926671
1904,664817,0.02510374778639892
1905,320761,0.00662779571444336
1906,42234,0.0
1907,500992,0.001463093563284222
1908,25857,0.0
1909,156938,0.0
1910,3319054,0.0
1911,664849,0.011555721099928225
1912,582930,0.0
1913,959770,0.1612462098353023
1914,959775,0.0023750619080328762
1915,369955,0.0
1916,25899,0.0
1917,91438,0.0
1918,664883,0.0
1919,1451327,0.0
1920,828740,0.039242638248728486
1921,320845,0.00420488214145486
1922,828756,0.017858752256150485
1923,501081,0.0
1924,75100,0.0
1925,828768,0.04589404326171937
1926,812388,0.0
1927,107877,0.030023449580289727
1928,763237,0.06298237633120464
1929,288111,0.0
1930,2729330,0.0
1931,255347,0.0
1932,337271,0.02064529334337588
1933,419197,0.0
1934,894335,0.04951792192133036
1935,157063,0.0
1936,796045,0.0
1937,255377,0.0
1938,2811293,0.0
1939,206241,0.0054731670600957575
1940,75171,0.024166754499220577
1941,746915,0.0
1942,763301,0.00458408933449599
1943,632233,0.0
1944,402872,0.11058720209659947
1945,812476,0.0
1946,812480,0.0056804562276424496
1947,9680,0.16088276335536086
1948,3171799,0.0
1949,992751,0.0
1950,861687,0.0
1951,75264,0.002926187126568444
1952,894465,0.3304874101979679
1953,91650,0.001463093563284222
1954,386560,0.0
1955,91651,0.0
1956,796166,0.01739561483016175
1957,140816,0.009009718590272478
1958,484880,0.0
1959,484890,0.0
1960,75295,0.012334955678501526
1961,943649,0.0
1962,75308,0.0
1963,927278,0.0
1964,26161,0.0
1965,58934,0.0
1966,190012,0.0
1967,861757,0.0
1968,75329,0.0
1969,894531,0.004290882801060316
1970,190021,0.01733460077196247
1971,124492,0.010069736917495114
1972,26193,0.0
1973,992857,0.0
1974,42589,0.0
1975,288350,0.0
1976,75394,0.0
1977,845443,0.005493965357712606
1978,566918,0.0
1979,370326,0.0
1980,845468,0.04865531515835523
1981,763551,0.002128788573361695
1982,763554,0.008336327439924107
1983,403120,0.27970057863521897
1984,1009342,0.0
1985,157377,0.0
1986,829122,0.0
1987,829125,0.0
1988,566984,0.008606643354210892
1989,91852,0.0
1990,222927,0.0
1991,763601,0.0
1992,943827,0.0
1993,108249,0.0
1994,763611,0.0
1995,337631,0.01545899930024271
1996,780005,0.0
1997,26350,0.022234574999228214
1998,222959,0.0027417885781706387
1999,403184,0.007338358435569996
2000,812802,0.0
2001,485135,0.0
2002,59156,0.2090958572246116
2003,796439,0.0
2004,190235,0.0
2005,321321,0.0
2006,354105,0.7306009462553645
2007,845625,0.01465382625199111
2008,943936,0.0038753270420953624
2009,206658,0.005948785008987862
2010,927555,0.15132836091273405
2011,75591,0.0
2012,206668,0.0
2013,223054,0.022869077443788785
2014,829267,0.002582351075579569
2015,845662,0.0
2016,763747,0.0
2017,845668,0.0
2018,894827,0.06797621209712394
2019,894847,0.004217362664358228
2020,927627,0.1676685996689172
2021,354189,0.0
2022,26510,0.0241818448735526
2023,255887,0.0
2024,567190,0.0
2025,26520,0.011532830480779337
2026,59293,0.016929867358571785
2027,927650,0.0
2028,173988,0.016046473084702098
2029,747445,0.00458408933449599
2030,763831,0.0
2031,501692,0.0
2032,337856,0.00662779571444336
2033,141256,0.012123018221213349
2034,92107,0.0
2035,944084,0.0
2036,780258,0.0
2037,75747,0.011020889521562853
2038,894956,0.0769519009346812
2039,42993,0.0016579022079275467
2040,747506,0.047722255242285794
2041,894962,0.0
2042,927736,0.01261671685102243
2043,370703,0.003120995771211769
2044,239638,0.17281351142700008
2045,387095,0.0
2046,387097,0.0
2047,567325,0.01230825194208581
2048,813092,0.10524413336841791
2049,796710,0.004999645093460944
2050,239655,0.0
2051,174122,0.0
2052,583723,0.033077240028226054
2053,75825,0.03294672457229944
2054,927795,0.0
2055,174132,0.0
2056,796734,0.1202033406645416
2057,288830,0.01776234150029951
2058,796736,0.00497370662378264
2059,190531,0.0
2060,944206,0.0
2061,501860,0.0
2062,206967,0.032163566716088075
2063,3172484,0.0
2064,108679,0.001463093563284222
2065,862343,0.0
2066,288904,0.0
2067,92303,0.0
2068,59537,0.0
2069,125088,0.0
2070,960674,0.1336431222410014
2071,780451,0.034974143847502845
2072,600228,0.0016579022079275467
2073,583843,0.0
2074,944293,0.0
2075,518313,0.0
2076,10412,0.0
2077,960690,0.0
2078,944310,0.05554052334103612
2079,272567,0.013860942083484989
2080,305335,0.0
2081,600264,0.0
2082,829643,0.10688435006382747
2083,239827,0.0
2084,633044,0.0
2085,616664,0.0
2086,649435,0.0
2087,944349,0.0
2088,747757,0.0
2089,239859,0.04949473011645622
2090,633078,0.0
2091,583935,0.0016579022079275467
2092,338179,0.0
2093,59655,0.0
2094,846092,0.04836307537497398
2095,567570,0.0
2096,796950,0.12515763154884735
2097,583959,0.15651956885183788
2098,207127,0.0
2099,76057,0.0037572986444983506
2100,108826,0.08992892041697413
2101,387352,0.0
2102,420133,0.019621649331849074
2103,469286,0.0
2104,10538,0.0
2105,239921,0.045143524581790655
2106,59699,0.016929867358571785
2107,600386,0.0
2108,567624,0.005667975704739082
2109,26952,0.0
2110,272713,0.0
2111,813392,0.23709133064208593
2112,239961,0.0
2113,665945,0.0
2114,92507,0.0
2115,256349,0.09503229613097953
2116,305501,0.0
2117,665957,0.015932521266877525
2118,338287,0.0
2119,141683,0.0
2120,797056,0.031772406451466735
2121,305541,0.02729362383379133
2122,223627,0.0
2123,502163,0.013351443168700806
2124,321944,0.0
2125,289177,0.0
2126,928160,0.0
2127,354722,0.0
2128,59819,0.002754269101074006
2129,354733,0.003120995771211769
2130,813485,0.0
2131,43444,0.0
2132,207290,0.0
2133,223683,0.0
2134,141774,0.0
2135,240081,0.009897818892000677
2136,895443,0.0016579022079275467
2137,223701,0.00716644041007556
2138,666073,0.0
2139,174557,0.04966589720975566
2140,633313,0.0
2141,190946,0.1597643303522159
2142,256482,0.0
2143,322027,0.08626599434914123
2144,43499,0.027698365912403565
2145,27136,0.026576274022057096
2146,43520,0.0
2147,141838,0.0
2148,633358,0.0
2149,797205,0.029266265509448136
2150,125465,0.0
2151,879144,0.0
2152,551465,0.0
2153,862761,0.0
2154,43572,0.0
2155,567862,0.0
2156,371258,0.0
2157,944700,0.0
2158,256575,0.0012911755377897846
2159,600640,0.0
2160,584257,0.0303007732290809
2161,141893,0.0
2162,830028,0.022650538068579397
2163,502351,0.001463093563284222
2164,502371,0.008434725328716456
2165,158309,0.018554056601776177
2166,2517606,0.0
2167,485991,0.0
2168,961133,0.0
2169,830063,0.0
2170,223861,0.0
2171,240252,0.0
2172,502398,0.00458408933449599
2173,961152,0.009690529724453984
2174,666244,0.0
2175,862855,0.0
2176,387720,0.007089814582046373
2177,780948,0.0
2178,567959,0.0
2179,780955,0.0
2180,3435164,0.0
2181,486047,0.0
2182,2435745,0.0
2183,338593,0.0
2184,813731,0.0
2185,2534053,0.0
2186,404136,0.0
2187,862902,0.0
2188,240311,0.00662779571444336
2189,420539,0.01084515837880159
2190,748222,0.010122115134771584
2191,43714,0.103476056445658
2192,191175,0.0
2193,109263,0.0
2194,273105,0.0018786493222491753
2195,961234,0.0
2196,109274,0.0
2197,649950,0.023002988726030307
2198,142050,0.02064529334337588
2199,174822,0.012995924044063559
2200,387815,0.0867871935845431
2201,748262,0.006047182897780213
2202,617196,0.15637216826277314
2203,797431,0.005852374253136888
2204,568071,0.0
2205,92942,0.12081592160519472
2206,76561,0.0
2207,11028,0.013315094602776982
2208,518937,0.0
2209,764702,0.05065997953038043
2210,3271457,0.0
2211,781094,0.15688999311560156
2212,846634,0.0
2213,109367,0.014863778070140967
2214,322365,0.0
2215,289599,0.0
2216,371530,0.009007082989071814
2217,158540,0.0
2218,846671,0.0
2219,551762,0.0
2220,813910,0.0
2221,289629,0.003120995771211769
2222,142178,0.025114236237418396
2223,1583976,0.0
2224,1960811,0.0
2225,830319,0.011393098273018838
2226,1878899,0.0
2227,781172,0.1001090082948418
2228,207735,0.0
2229,240503,0.0
2230,404345,0.0
2231,617336,0.0
2232,142208,0.0
2233,125829,0.0
2234,748421,0.0
2235,551815,0.1855073766290175
2236,1944458,0.0
2237,60306,0.18831007382618928
2238,961427,0.0
2239,289685,0.0
2240,617370,0.0018786493222491753
2241,486305,0.1016454338570394
2242,830375,0.034599563049329006
2243,142249,0.0
2244,175025,0.0
2245,224186,0.004804836448817619
2246,551872,0.0
2247,191429,0.0
2248,404434,0.00636904185686881
2249,814036,0.0791837235189565
2250,830425,0.0016579022079275467
2251,764890,0.011540604975824193
2252,797670,0.0
2253,11242,0.0
2254,404463,0.3050153770626569
2255,175087,0.03234925453740699
2256,2518003,0.0
2257,76788,0.0
2258,125940,0.0
2259,601079,0.0073154678164211095
2260,502806,0.0
2261,240665,0.006047182897780213
2262,2649123,0.0
2263,44068,0.002754269101074006
2264,224294,0.025618999967158516
2265,896041,0.0
2266,2059306,0.0
2267,945196,0.004217362664358228
2268,568368,0.03325776772124
2269,683065,0.001463093563284222
2270,109628,0.0
2271,3288126,0.0
2272,830538,0.0009098760232166158
2273,76881,0.2919518622953897
2274,322642,0.0
2275,781399,0.0
2276,175196,0.003858953768933947
2277,126048,0.0
2278,617568,0.0035918821366459166
2279,388198,0.0
2280,781423,0.005336620176653576
2281,945269,0.006096011986607403
2282,257141,0.0
2283,273531,0.05247667571158228
2284,2960510,0.0
2285,158849,0.00826280730322202
2286,93322,0.0588741749435326
2287,814220,0.0
2288,617613,0.0
2289,371879,0.0
2290,158888,0.0
2291,928942,0.1544226548060563
2292,175286,0.10217092524531031
2293,797881,0.02137879948282591
2294,191680,0.015914769541572827
2295,208076,0.0067997137399377966
2296,502989,0.0
2297,191699,0.011555721099928225
2298,109784,0.0
2299,126168,0.0
2300,584923,0.002754269101074006
2301,240865,0.01817789725926446
2302,355555,0.00420488214145486
2303,748773,0.1859317634843465
2304,290040,0.06854902336933971
2305,404734,0.0
2306,421122,0.036265441122713266
2307,814340,0.0
2308,60679,0.03533844557977104
2309,27916,0.017918261439155033
2310,306446,0.0040454446388637905
2311,290072,0.013957486744376817
2312,240923,0.0
2313,814387,0.0
2314,896309,0.0
2315,601421,0.00877856137970533
2316,257364,0.0
2317,2895189,0.0
2318,601430,0.0
2319,11608,0.0
2320,93533,0.028927408768054566
2321,241004,0.0
2322,617844,0.04351442358633916
2323,765302,0.002582351075579569
2324,486775,0.051305863862864114
2325,77175,0.0
2326,224638,0.008120640864672712
2327,93566,0.007143549790926671
2328,2518402,0.0
2329,552325,0.022481667893614377
2330,748933,0.0
2331,667020,0.0016579022079275467
2332,1011101,0.0
2333,781732,0.031781137856406884
2334,175525,0.0
2335,830890,0.0
2336,208303,0.0
2337,11707,0.011383803074433787
2338,93632,0.014735956056212706
2339,175553,0.4500025641360902
2340,847305,0.0
2341,503242,0.0
2342,191947,0.03211686701159917
2343,503247,0.0
2344,519637,0.0
2345,585189,0.0
2346,11754,0.008801451998854218
2347,732652,0.0
2348,159214,0.04802369256315516
2349,503279,0.035349172464008614
2350,191983,0.0
2351,765435,0.0
2352,617980,0.0
2353,28166,0.07659049826611929
2354,994823,0.0
2355,257544,0.0
2356,634377,0.018676380271706008
2357,781837,0.12135834396199571
2358,814606,0.14162397748599093
2359,962064,0.06420336881651259
