,name,score
1092,806168,0.0007103274237052593
1093,511257,0.00010723775369944853
1094,937242,0.0
1095,216348,0.001566027623265971
1096,19740,9.463698547989308e-05
1097,462110,0.002558159866548336
1098,773407,0.0
1099,68896,0.000178153832035842
1100,68898,0.00021615328019478452
1101,1379627,0.0
1102,642354,0.0
1103,167220,9.463698547989308e-05
1104,609590,0.0002505505396678469
1105,199995,0.03340080638450854
1106,347451,7.010880319389596e-05
1107,855356,0.0
1108,101701,0.005349303492056201
1109,68934,0.0005693025421749698
1110,576839,0.0022657094656924463
1111,380235,0.0
1112,757070,9.463698547989308e-05
1113,3413,0.0005902377369934654
1114,2592086,8.351684655594896e-05
1115,249175,0.0007481297283639256
1116,281953,0.0
1117,3426,0.00018927397095978615
1118,380259,0.0014918442342810947
1119,757093,0.0
1120,806247,0.016367221463804243
1121,920939,0.0033190935986597858
1122,855405,0.00020187473917934162
1123,118128,8.351684655594896e-05
1124,167287,0.016415978913893604
1125,19831,0.0
1126,642427,0.0001907546002553975
1127,839037,0.0
1128,855423,0.029783853291304573
1129,167296,0.0007065780072009156
1130,2395521,0.0
1131,396676,0.021429050668508347
1132,1002889,0.0
1133,200074,0.0023577657566646055
1134,478603,0.016633505630141782
1135,101776,0.018514630821252678
1136,183699,0.0
1137,85397,9.463698547989308e-05
1138,167320,0.005762692480043216
1139,2641312,0.0
1140,920994,0.01690887365499675
1141,85410,0.00315926940640268
1142,101795,0.0002853915857352906
1143,183715,0.00012151629471489144
1144,757157,0.001209521162686333
1145,232869,0.00018927397095978615
1146,921002,0.004550658116094773
1147,560554,0.0
1148,118189,0.002555560014849944
1149,19892,0.016640156718027307
1150,937397,0.00012151629471489144
1151,757177,0.00010723775369944853
1152,806336,0.0017832655927481368
1153,167361,0.0014084346432744518
1154,921024,0.0
1155,626115,0.0
1156,69060,0.0031671720537365918
1157,888262,0.0
1158,134600,0.004264822523364059
1159,85448,0.008718614379728313
1160,986573,0.0
1161,36310,0.0013528339486547313
1162,249303,0.0011086497127637113
1163,36312,0.0
1164,167386,0.0
1165,740833,0.0024439972187176723
1166,183777,0.0
1167,118243,0.0
1168,36327,0.0
1169,855531,0.0022048868199908062
1170,642542,0.06845947713757539
1171,773615,0.0
1172,2674162,8.351684655594896e-05
1173,347639,0.00010723775369944853
1174,822777,0.00036742780299562814
1175,757251,0.0
1176,101895,0.0005678219128793585
1177,773642,0.032374741438644834
1178,216586,0.00028539158573529053
1179,3595,0.0
1180,1232396,0.0
1181,118289,0.00833598426976373
1182,953875,0.0011761607459145006
1183,675351,0.0
1184,69153,0.00204552286067745
1185,773666,0.0
1186,3627,0.0020074438322862593
1187,314923,0.0
1188,183858,0.04508924184623076
1189,36402,0.001157334714470595
1190,118327,0.026052306215709902
1191,101946,0.03026203165885001
1192,183867,0.0007603366256709122
1193,331323,0.0
1194,790078,0.006452770616919782
1195,101953,0.0032005174366670553
1196,855619,9.463698547989308e-05
1197,134729,0.023902496084255286
1198,888394,0.0
1199,233035,0.002942343611223511
1200,249420,0.00038002857121518363
1201,1003087,0.0
1202,20050,0.008144565590578209
1203,3669,9.463698547989308e-05
1204,757335,0.0
1205,3460695,0.0
1206,822874,0.001965442149822505
1207,626268,0.0
1208,167517,0.007673406474593395
1209,757342,0.008473850789163802
1210,691807,0.00020187473917934162
1211,347741,0.0
1212,249444,0.0
1213,855655,0.0
1214,642664,0.006329538000664592
1215,134761,0.0002965117246592347
1216,233066,0.09298093059795731
1217,806507,0.006842526920146966
1218,1019495,0.0
1219,118384,0.0006130615776668595
1220,36468,0.00269793572803575
1221,724598,0.0
1222,806523,0.0
1223,822910,0.0013003896144325063
1224,822913,0.0
1225,200322,0.0
1226,2133637,0.0
1227,626310,0.0
1228,331400,0.00012151629471489144
1229,2854537,0.0
1230,806542,0.00035217150877748886
1231,2854547,0.0
1232,102050,0.002508624491854201
1233,888484,0.00018927397095978615
1234,52900,0.0004203791463231273
1235,675495,0.0008658142668342044
1236,36521,0.016541556867738404
1237,2264745,0.0
1238,675500,0.0
1239,233136,0.00028391095643967926
1240,3018423,0.0
1241,495288,0.0003674278029956282
1242,36537,0.0008264165291199194
1243,249528,0.0
1244,233147,9.463698547989308e-05
1245,151240,0.0
1246,921289,0.0001916250979087874
1247,806601,0.0
1248,790224,0.0
1249,3559122,0.0
1250,790227,0.008409532939746328
1251,577235,0.003537638933365027
1252,921306,0.006622584229694976
1253,855773,0.002448926998480403
1254,118493,0.0007167203929221632
1255,413405,0.0
1256,315104,0.0
1257,855780,0.000178153832035842
1258,69348,0.00015603001095563888
1259,823012,0.0
1260,118503,0.0
1261,937703,0.0
1262,495338,0.011730267104832517
1263,184043,0.007733976213174225
1264,380651,8.351684655594896e-05
1265,577261,0.000356307664071684
1266,724720,8.351684655594896e-05
1267,1019633,0.0
1268,397042,0.0007808991307229129
1269,2674420,0.0
1270,3829,0.018463900749009735
1271,151290,0.0
1272,200448,0.0003882465410464387
1273,315142,0.0009604512523140976
1274,741127,0.0
1275,839432,0.0
1276,233228,0.01972889882651131
1277,298764,0.0028706603290773566
1278,216846,0.006967453403393136
1279,298766,0.004409945013794473
1280,118544,0.04984247076840032
1281,85776,0.020557243612536764
1282,921359,0.00033599180211378853
1283,69402,0.0006071048468336361
1284,184091,0.005422834415971073
1285,855836,0.008859457546203974
1286,626463,0.008784428877496834
1287,380704,0.028807462992708352
1288,36645,0.0003265494359857318
1289,2412330,9.463698547989308e-05
1290,85806,0.001883734915396542
1291,479028,0.0077604066466506975
1292,20278,0.03555421869404362
1293,741177,0.0036705610375103947
1294,2363198,0.0
1295,380737,0.0
1296,954189,0.0
1297,577358,0.00034518752514773996
1298,266063,0.00018927397095978615
1299,167762,0.0
1300,413524,0.02106084397591563
1301,806740,0.00010723775369944853
1302,233300,0.0
1303,528221,0.00319225228560304
1304,495455,9.463698547989308e-05
1305,659299,0.0003926293394347391
1306,397156,0.0
1307,593772,0.0
1308,364399,0.03039668926629757
1309,135024,0.0022777018519008194
1310,528243,0.000261670678591791
1311,741236,0.000439824510627633
1312,135032,0.028524015963534575
1313,184187,0.0002853915857352906
1314,823165,0.008156719480671114
1315,675710,0.0032658242160443106
1316,692100,0.000178153832035842
1317,151431,0.013926104921977923
1318,118664,8.351684655594896e-05
1319,479113,0.002469445398250888
1320,118665,0.0
1321,184199,0.0
1322,561037,0.0
1323,135054,0.001304158148166226
1324,855952,0.0011260043161303841
1325,69520,0.0012823526760953826
1326,184208,0.0
1327,135059,0.000178153832035842
1328,266129,0.0
1329,675728,0.0
1330,3411865,0.0
1331,888730,0.004347783569291683
1332,85915,0.006925573970358778
1333,216986,8.351684655594896e-05
1334,69534,0.0039052205275718075
1335,757665,0.000178153832035842
1336,806822,0.013152021298506098
1337,266151,0.0
1338,806829,0.044083682956033515
1339,151469,0.002215612125406863
1340,479149,9.463698547989308e-05
1341,266160,0.010367731104233986
1342,20403,0.004960983603935679
1343,495547,0.0
1344,921542,0.00020187473917934162
1345,315336,0.0028093331685641915
1346,2035658,0.0
1347,184267,0.0168411272245705
1348,315339,0.0031740819140264383
1349,2478029,0.0
1350,151504,0.0
1351,561105,0.0022880836645297184
1352,954322,0.0
1353,53204,0.0
1354,806877,0.02287029824619814
1355,790496,0.0
1356,479204,0.0
1357,53221,0.0
1358,790509,0.0013642007306727808
1359,135152,0.007215854322107549
1360,36849,0.0
1361,413683,0.0
1362,577531,0.01678379788245536
1363,151549,0.0008072523136232612
1364,921598,0.0010689229922150522
1365,102399,0.0006156904382253662
1366,741380,0.000261670678591791
1367,118791,0.00020187473917934162
1368,593930,0.014123116551334398
1369,315403,0.04249363052192635
1370,118798,0.0
1371,266255,0.040475351543479504
1372,1740826,0.0
1373,692251,0.004621223886810393
1374,610339,0.007129556284925281
1375,2986022,0.0
1376,610346,0.0076821143553758
1377,446509,0.081675945087793
1378,577590,0.002614552094318237
1379,659517,0.04208619625422532
1380,118853,0.0009151900869159007
1381,36934,0.002550858458667321
1382,200775,0.10447965034770772
1383,200777,0.000261670678591791
1384,790604,0.00010723775369944853
1385,774227,0.0
1386,282709,0.00635969083941717
1387,184406,0.0
1388,200791,0.034908202892147897
1389,495702,0.0
1390,626774,0.0
1391,577627,0.4029730973055751
1392,135273,0.016423049571391984
1393,921710,0.0019332566297536454
1394,36975,0.0005957380648155869
1395,888942,0.0
1396,807026,0.00025938277415368214
1397,807028,0.0004449073286091244
1398,249973,0.01760929370777848
1399,479350,0.004563977883414523
1400,36987,0.0004306287875936816
1401,282752,0.0
1402,69761,0.0
1403,184451,0.0
1404,741512,0.0
1405,790667,0.006439770792859638
1406,282766,0.00010723775369944853
1407,741525,0.00016703369311189792
1408,184471,0.0007711772813543114
1409,807068,0.0002753920027571836
1410,413853,0.0
1411,37026,0.0
1412,577701,0.0
1413,495784,0.002647482993920087
1414,69805,0.0
1415,168110,9.463698547989308e-05
1416,282800,0.01587711788885204
1417,200882,0.01074785921450249
1418,184502,0.020259578069565798
1419,725175,0.0
1420,577720,0.012382758383315299
1421,168126,0.0
1422,53441,0.0
1423,594113,0.0
1424,118979,8.351684655594896e-05
1425,544965,0.0
1426,1528006,0.00021615328019478452
1427,790732,0.023311709599725405
1428,807121,0.007408665177587038
1429,135378,0.0
1430,135391,0.004508412735988637
1431,954592,0.0
1432,1593570,0.0
1433,86250,0.0
1434,151787,0.006765106816056249
1435,495861,0.0003540197596335752
1436,20729,0.0
1437,626939,0.0
1438,217344,0.0
1439,20740,9.463698547989308e-05
1440,4358,0.0
1441,200968,0.011594504794566906
1442,889097,0.013095357490349348
1443,790797,0.0
1444,807181,0.0
1445,954646,0.0036423916775180053
1446,20760,0.0008658142668342046
1447,790814,0.014526525697659894
1448,921888,0.0
1449,790820,0.012798821214187137
1450,1528100,0.0
1451,266534,0.0033992508492902704
1452,741671,0.0
1453,86312,0.008336029685969552
1454,790833,0.004609889152724099
1455,545074,0.010738777491255439
1456,479548,0.0010358092185373251
1457,184637,0.0
1458,414016,0.011992541885868891
1459,840000,0.0002050331412708404
1460,168256,0.0007646961738174774
1461,954694,0.009150152733050518
1462,119111,0.001232691027686145
1463,20812,0.0
1464,37197,0.0
1465,627026,9.463698547989308e-05
1466,987481,0.0007002612030179179
1467,479582,0.027964771886248522
1468,102750,0.0
1469,938337,0.0
1470,69986,0.021841860863894964
1471,987491,0.07609898168273654
1472,4451,0.0005122212182596379
1473,741731,8.351684655594896e-05
1474,184677,0.0002727908175157351
1475,53606,0.0
1476,4458,0.0
1477,332141,0.1855989008121882
1478,921965,0.023497251895465664
1479,741746,0.015339651028871772
1480,135543,0.0027623877743706824
1481,102781,0.0008946009164238227
1482,20862,0.0015186336555651232
1483,856451,0.0010597272691811007
1484,1003907,0.0
1485,594309,0.0
1486,233862,0.0009285714648378765
1487,283015,0.0
1488,70027,0.0009382109744662094
1489,610706,0.004430001957655915
1490,299429,0.0026335178327715637
1491,840102,0.05441126649916747
1492,151979,0.021421540653043258
1493,758194,0.004262743866543413
1494,151988,9.463698547989308e-05
1495,2118074,0.0
1496,381371,0.000261670678591791
1497,774588,0.005468657254897753
1498,889276,0.0
1499,758208,0.008480037024975726
1500,954817,0.0001907546002553975
1501,152002,0.003762360763459498
1502,807361,0.0
1503,790988,0.014574491932752964
1504,299471,0.02654604241530811
1505,823762,0.0
1506,152023,0.0034546049008158854
1507,643543,0.0
1508,676313,0.0
1509,3445208,0.0
1510,643549,0.00245927192201424
1511,496097,0.0007210799410687285
1512,332257,0.0007600571424303673
1513,397794,0.0
1514,987621,0.009692974509803373
1515,53739,0.0008988132367519243
1516,578028,0.000178153832035842
1517,184811,0.0007726579106499227
1518,184814,0.004648557529960832
1519,578031,0.006325488644229317
1520,20971,0.0
1521,938487,0.0
1522,20984,0.001002029638917185
1523,987643,0.0
1524,2003453,0.0
1525,528895,0.00010723775369944853
1526,807428,0.0
1527,315909,0.002187701361141276
1528,21008,0.0
1529,21009,0.00028391095643967926
1530,217622,0.015929282761317425
1531,840215,0.0009080089597858759
1532,479772,0.0
1533,2036252,0.0
1534,217641,9.463698547989308e-05
1535,414251,0.049212103051826564
1536,299567,0.00010723775369944853
1537,627250,0.0010389986236984032
1538,561715,0.0075478480229288865
1539,397876,0.0030466308367801133
1540,102964,0.0
1541,397880,0.025215160442087006
1542,135740,0.0
1543,610880,0.003453703947782443
1544,807489,0.0
1545,250435,0.00172305831820142
1546,102985,0.0001376960013785918
1547,463435,0.0053955639428709
1548,791120,0.0
1549,201297,0.0016483088306127364
1550,954964,0.004985839324600565
1551,660053,0.0011969203944667776
1552,922200,0.013772921341412345
1553,578141,0.010865651921125694
1554,2527840,0.0
1555,840289,0.0015754683363863504
1556,2855520,0.0
1557,643682,0.0
1558,889449,0.0011059846594404555
1559,103033,0.003452718791627748
1560,873085,0.0
1561,955009,0.0010662907164582036
1562,987777,0.00010723775369944853
1563,758402,0.0
1564,774791,0.0223238068089686
1565,627337,0.010620713823650998
1566,938638,0.009098214592794761
1567,299668,0.000583675313538036
1568,529050,0.0
1569,53916,0.0
1570,840348,0.0
1571,266916,0.00024303258942978288
1572,152228,0.001915211596698486
1573,463527,0.000796805528852431
1574,643755,0.0
1575,758444,0.009446856662721936
1576,119469,0.0
1577,758453,0.003599842102674278
1578,185018,0.00018927397095978615
1579,660155,0.0
1580,922301,0.0
1581,611007,0.00038002857121518363
1582,217792,0.003704529920357145
1583,398020,0.0
1584,283335,0.0
1585,234192,0.0
1586,840402,0.4118580366224204
1587,348884,0.0
1588,824022,0.35246281135427815
1589,86750,8.351684655594896e-05
1590,594665,0.059974131570417484
1591,4852,0.001284942351420453
1592,3068662,0.0
1593,152312,0.0060894636433140165
1594,758520,0.01654127498816086
1595,103162,0.002421272473855298
1596,332536,0.0
1597,3101434,0.0
1598,774909,0.0
1599,545534,0.00030911249287879014
1600,299776,0.0005447743598889727
1601,3347207,0.0
1602,447241,0.0
1603,791308,0.0
1604,283405,0.00021615328019478452
1605,987922,0.0001773465568933445
1606,660244,0.0
1607,496405,0.1541519774649421
1608,791318,0.0019776223816894145
1609,742166,0.0007536924916612183
1610,37658,0.0002050331412708404
1611,611102,0.0013141033903871979
1612,922398,0.00021447550739889706
1613,611104,0.0007711772813543113
1614,1839912,8.351684655594896e-05
1615,86826,0.001500668920556229
1616,774956,0.0021689201497715055
1617,21292,0.0028296961244501807
1618,86828,0.0
1619,938798,0.0
1620,3085111,0.0
1621,2659130,9.463698547989308e-05
1622,299840,8.351684655594896e-05
1623,152384,0.0
1624,758601,0.0032375571861671167
1625,840523,0.02577938355886008
1626,119629,0.0013802320749236887
1627,234325,0.033254512431388154
1628,21334,0.0008631587408356207
1629,480086,0.003841558366162285
1630,4955,0.0
1631,3216219,0.0
1632,332641,9.463698547989308e-05
1633,37730,0.01748428699020112
1634,119651,0.01219796756151606
1635,758630,0.0015706974257038598
1636,496487,0.004415278501120178
1637,119655,0.0
1638,299882,0.0004746655566950767
1639,480108,0.00039114871013912775
1640,562030,0.01079475838031581
1641,201593,0.0
1642,938878,0.002500519952278615
1643,758661,0.0
1644,70534,0.0032981853790027505
1645,234374,9.463698547989308e-05
1646,217994,0.0
1647,136075,0.00035217150877748886
1648,496525,0.0003395707405579334
1649,86927,0.0005225340820410845
1650,3117973,0.0
1651,824219,0.0024563930031632863
1652,103324,0.004129664567394694
1653,37794,0.00010723775369944853
1654,3380137,0.0
1655,660401,0.017431512307489495
1656,398259,0.004468339894490199
1657,316340,0.00020187473917934162
1658,791480,0.0020724565106695833
1659,562105,0.0
1660,70586,0.0
1661,791483,0.004076518465333305
1662,136124,0.00028391095643967926
1663,807869,0.0001907546002553975
1664,545726,0.009013710403131411
1665,201667,0.00038002857121518363
1666,201668,0.0
1667,2577357,0.0
1668,201678,0.0011659872696778528
1669,2806733,0.0
1670,676818,0.00010723775369944853
1671,2593754,0.0
1672,562144,0.0
1673,349157,0.029461571429717975
1674,365542,0.0008072523136232612
1675,37865,0.002079102297686955
1676,300013,8.351684655594896e-05
1677,2085875,0.0
1678,21492,0.0
1679,201716,0.0
1680,300024,0.01016200241504823
1681,234488,0.0018658398269504792
1682,349180,0.001738497713538151
1683,168958,0.011562700698319378
1684,300035,0.000868528882331322
1685,807949,0.0017677035659373586
1686,103447,0.0007585765131347559
1687,414745,0.0028005204353680614
1688,939033,0.0
1689,660507,0.015238707768052362
1690,201760,0.003957875373568375
1691,168993,0.02230065643862976
1692,185383,0.0016692980467237454
1693,37931,0.0
1694,70704,0.0
1695,332852,0.010652388310074435
1696,791609,0.0002727908175157351
1697,70715,0.01131349319519099
1698,103484,0.006206480626210842
1699,808003,0.0
1700,87113,0.017048915872694602
1701,21578,0.000617978342663475
1702,627787,0.0
1703,922704,0.0
1704,775254,0.0
1705,824406,0.0
1706,267354,0.01785874388112074
1707,185440,0.0003538492815733763
1708,250976,0.004069868627982243
1709,1545319,0.0
1710,922728,0.01706455854942768
1711,840812,0.0
1712,857203,0.0006646128818079768
1713,644216,0.0
1714,562304,0.3123404542546439
1715,758920,0.0023567633797158356
1716,87179,0.005385378524325149
1717,169099,0.0013987951336461193
1718,70800,0.0035601309967108314
1719,267411,0.000515823406945518
1720,988307,0.0
1721,234647,0.000178153832035842
1722,955544,0.003097507037137077
1723,251033,8.351684655594896e-05
1724,775323,0.00047318492739946536
1725,595101,0.03969169550698779
1726,758943,0.011007063975192233
1727,2528416,0.0
1728,169124,0.00020187473917934162
1729,21670,0.0
1730,414889,0.0005545286429693917
1731,38061,0.00010723775369944853
1732,103600,0.0
1733,939187,0.0016315864745356909
1734,791734,9.463698547989308e-05
1735,578744,0.005678184182328946
1736,726201,0.0
1737,3052730,0.0
1738,922811,0.0001376960013785918
1739,5307,0.00020187473917934162
1740,2921660,0.0
1741,3052733,0.0
1742,316611,9.463698547989308e-05
1743,185543,0.0008183724525472054
1744,120010,0.0010439680988700464
1745,300245,0.0013277451343203421
1746,758999,0.0010187665624309355
1747,677089,0.0
1748,988386,0.0011760534903651942
1749,3413218,0.0
1750,3462371,0.0
1751,169189,0.0
1752,201958,0.0002853915857352906
1753,775406,0.004219283999097991
1754,21744,0.017459617678588595
1755,169202,0.0033777504940830263
1756,21747,0.0013823110279328362
1757,5366,0.0005961818514099681
1758,759031,0.004152398131430792
1759,185591,9.463698547989308e-05
1760,120060,0.007410523058309111
1761,365821,0.0
1762,201983,0.001245842838049388
1763,120067,0.0003689084322912396
1764,808198,0.002984354274504602
1765,169228,9.463698547989308e-05
1766,185615,0.010513654636811831
1767,185617,0.0
1768,808212,0.0019020672719659106
1769,3314964,0.0
1770,808214,0.003012740878475289
1771,398615,0.0031220926433543055
1772,988440,0.04493430843840333
1773,824599,0.0036523123941856325
1774,169239,0.0009522923719813761
1775,775446,0.0
1776,3200278,0.0
1777,922911,0.0025776704950577376
1778,988448,0.0
1779,480549,0.0
1780,202033,0.0
1781,955700,0.0
1782,988471,0.00018927397095978615
1783,5441,0.020736814077074405
1784,185669,0.0018105886885775165
1785,251206,0.0
1786,775494,0.0
1787,251210,0.0007726579106499227
1788,234844,0.007327678127381687
1789,2495841,0.0
1790,120163,0.0
1791,202084,0.0
1792,169317,0.0013137976577945593
1793,202089,0.0
1794,218473,0.0
1795,3495279,0.00029808276598758035
1796,808304,0.0
1797,988529,8.351684655594896e-05
1798,333175,0.001022154532081167
1799,677241,9.463698547989308e-05
1800,5501,0.002920436194777985
1801,333181,0.016405093526128314
1802,955773,0.0
1803,152973,0.00159051446190253
1804,808336,0.0006639395276548628
1805,759187,0.0
1806,923033,0.012713798435601725
1807,38302,0.010778716389145748
1808,873886,0.00025066699643553193
1809,316834,0.11223038195745388
1810,546214,0.005945661288081782
1811,38321,0.0
1812,202162,0.0
1813,578999,0.0034911732192730457
1814,759224,0.00012151629471489144
1815,923063,0.00018927397095978615
1816,562615,0.0
1817,136640,0.03461758592761879
1818,808388,0.0
1819,841160,0.0
1820,202187,0.0001907546002553975
1821,3020237,0.0
1822,792018,0.001710868885116132
1823,185810,0.0055609742039440455
1824,988627,0.00018927397095978615
1825,464348,0.0
1826,579037,0.0
1827,988638,0.04933295471414143
1828,251361,0.0033060275633337907
1829,562663,0.001318519028921938
1830,677352,0.0
1831,497132,0.0007065780072009156
1832,251375,0.015599243143024764
1833,988655,0.0010708474081050448
1834,742899,0.013230236113132723
1835,300534,0.0022313712957179174
1836,71166,0.0
1837,22020,0.0
1838,415239,0.0006528193887309187
1839,3413511,8.351684655594896e-05
1840,2397707,0.0
1841,775694,0.0
1842,153103,0.0
1843,857621,0.00020187473917934162
1844,955936,0.0
1845,824866,0.0016882564573674123
1846,300578,0.0
1847,3315236,0.0
1848,611877,0.0006612857781360103
1849,267814,0.0009622232554576082
1850,300583,0.000178153832035842
1851,71209,0.06221740340395519
1852,611881,0.013750494895303564
1853,153129,0.0
1854,87597,0.0237814462815532
1855,939565,0.0009634125109053203
1856,939567,0.06268569873617913
1857,284207,0.0
1858,824879,0.0
1859,169526,0.002692972399283303
1860,2577980,0.0
1861,480830,0.0034296500074708805
1862,824895,0.0
1863,169536,0.009296363599392166
1864,38466,0.0012325563196610401
1865,742980,0.00023714249630579388
1866,923208,0.0
1867,2135629,0.0
1868,251474,0.0005558944988129167
1869,366164,0.007495138513894175
1870,497236,9.463698547989308e-05
1871,2397780,8.351684655594896e-05
1872,218709,0.0
1873,611929,0.003733564878608171
1874,38490,0.1588363547953161
1875,120411,0.0
1876,185948,0.002095400237598072
1877,120412,0.0010578028532911082
1878,2872922,0.0
1879,3659356,0.0
1880,251491,0.004879571483830148
1881,382565,9.463698547989308e-05
1882,595559,9.463698547989308e-05
1883,169578,0.0007131533450853727
1884,22124,0.0425454306133969
1885,792175,0.015809608197653265
1886,300659,0.0019614940477226364
1887,497277,0.0
1888,792190,0.0
1889,2397826,0.0
1890,333447,0.0009747297933295404
1891,185999,9.463698547989308e-05
1892,448144,0.0
1893,87697,0.0
1894,333464,0.001711066028616408
1895,448152,0.0
1896,759454,0.0
1897,2365087,9.463698547989308e-05
1898,235169,0.010558401058947668
1899,562850,8.351684655594896e-05
1900,317093,0.01580530371199521
1901,382630,0.0
1902,136871,0.0066677401812378695
1903,71336,0.00020187473917934162
1904,808613,0.0
1905,775850,0.0
1906,3462822,0.0
1907,38579,0.00605718001889382
1908,317108,0.0026893156708915605
1909,956088,0.0
1910,923323,0.0002727908175157351
1911,480956,0.0002853915857352906
1912,87741,0.0
1913,890559,9.463698547989308e-05
1914,759491,0.012064697664922713
1915,923332,0.0
1916,775877,0.004651391374293281
1917,54982,0.0
1918,825032,0.002529276884857172
1919,120521,0.5377513172993144
1920,317129,0.0
1921,251595,0.0017524705219609546
1922,300749,0.00016703369311189792
1923,71373,0.0002727908175157351
1924,382671,0.0
1925,448207,0.0
1926,104147,0.0007869364516653657
1927,251604,0.014013187298691483
1928,480984,0.0
1929,775904,0.0
1930,3200736,0.0
1931,333539,9.463698547989308e-05
1932,186096,0.004241770920039985
1933,22257,0.005168153895715393
1934,628467,0.005540926548270982
1935,923384,0.0027535534981908438
1936,5882,0.14901149276697614
1937,825087,0.012696081013011647
1938,612095,0.0
1939,1971972,0.0
1940,218885,0.007698744940102988
1941,333573,0.0021828645570678854
1942,186125,0.0013439790990625083
1943,644880,0.0043048988001594774
1944,513813,0.0
1945,792348,0.0
1946,857887,0.0
1947,481057,0.013058271510088261
1948,120615,0.004696467637866286
1949,923432,0.00731169282976921
1950,710448,0.00018927397095978615
1951,202545,0.01982170637341199
1952,792370,0.011724765759138063
1953,874289,0.0017413903553061675
1954,595768,0.0003785479419195723
1955,202554,0.00046947548316427873
1956,5953,0.12802283225508534
1957,333634,0.0023519098372301126
1958,169795,0.0034926538485686573
1959,366407,0.013328424212582488
1960,3462983,0.0
1961,186185,0.00395205016852258
1962,776011,0.004012787304066911
1963,22348,0.001184612416316847
1964,333643,0.0013349453786797435
1965,825168,0.00010723775369944853
1966,333648,0.0
1967,55128,0.2824312965509799
1968,169818,0.0
1969,628571,0.0
1970,5980,0.0
1971,939871,0.0
1972,22369,0.0
1973,890724,0.00010723775369944853
1974,1431398,0.00040374947835868324
1975,956268,0.000521053452745473
1976,218994,0.00756748265049872
1977,87922,9.463698547989308e-05
1978,759668,0.0005678219128793585
1979,825208,0.008212616283935442
1980,825209,0.0
1981,137084,0.007237136953760462
1982,169856,0.0003926293394347391
1983,268161,9.463698547989308e-05
1984,579458,0.0003265494359857318
1985,284546,0.0
1986,219021,0.001166857767331243
1987,759694,0.0
1988,677781,0.015907498131048033
1989,38805,0.0005952040982072716
1990,858006,0.0
1991,776093,0.008981994879047744
1992,726942,0.0
1993,153503,0.0005588824228442167
1994,825251,0.005176230436307846
1995,2660270,0.0
1996,153519,0.0006908188368898612
1997,890799,0.0009036165714928709
1998,87985,0.08050272472590711
1999,137137,0.001791487695591751
2000,546735,0.0
2001,546738,0.0
2002,153526,0.029637798920232723
2003,792507,0.014033397269919676
2004,350139,0.0
2005,104388,0.00012151629471489144
2006,333766,0.0020627346613009824
2007,186312,0.0055140448208903
2008,251851,0.0
2009,628684,0.0
2010,792530,0.00745849262453678
2011,677842,0.004648810679785546
2012,71636,0.0
2013,169948,0.0
2014,923618,0.036258736408812296
2015,88035,0.00018927397095978615
2016,317417,0.012231549624502406
2017,808944,0.016570063719405764
2018,153590,0.006093955070755962
2019,6143,0.0001376960013785918
2020,595969,0.0
2021,694273,0.0
2022,104455,0.006341634531846519
2023,55304,0.015109966271805325
2024,792583,0.00172539406922568
2025,2873356,9.463698547989308e-05
2026,661524,0.015184428843311086
2027,251925,0.002552218192175232
2028,661525,0.0038951198411320055
2029,186390,0.0009683914885358472
2030,38936,0.06444153511218825
2031,153630,0.0
2032,825387,0.0006639395276548628
2033,22574,0.0
2034,694325,0.0
2035,923705,0.0002727908175157351
2036,1824831,9.463698547989308e-05
2037,38977,0.004059668486305519
2038,219203,0.042441355279214825
2039,186440,0.0
2040,2742344,0.0
2041,481354,0.0015198676417666293
2042,22602,0.0
2043,399437,0.0011316801902187244
2044,333903,8.351684655594896e-05
2045,383056,0.0
2046,6232,0.0002965117246592347
2047,366681,9.463698547989308e-05
2048,497760,0.0005693025421749698
2049,923745,9.463698547989308e-05
2050,809058,0.001997741100147034
2051,104548,0.0
2052,39013,0.002389877153393563
2053,677991,0.000297992353954846
2054,317545,0.021149724118993858
2055,219243,0.0033628407435443214
2056,776301,0.0006325035267730232
2057,546926,0.0
2058,186481,0.0
2059,88180,0.0024995979133373924
2060,120953,0.005559780898162645
2061,252026,0.0005288447115177194
2062,317571,0.0003792212960726861
2063,694411,0.0004857856956190208
2064,841870,0.0
2065,2939023,0.0
2066,219287,0.0
2067,891032,0.002407922186448722
2068,923801,0.0019979211681119373
2069,841881,0.0
2070,3397785,0.0
2071,792733,0.0022453303812236584
2072,596126,0.08146103164633249
2073,546976,0.0
2074,6310,0.001996440538816326
2075,137390,0.04507876956987344
2076,6320,0.001042487469574435
2077,186545,8.351684655594896e-05
2078,628912,0.0
2079,776371,0.0007711772813543114
2080,481461,0.0007459757449152004
2081,891063,0.04434354818136909
2082,137401,0.001318519028921938
2083,6334,0.006921061539798787
2084,759998,0.000261670678591791
2085,563390,0.0
2086,219334,0.003672956269740912
2087,743623,0.0
2088,2398414,0.0
2089,678098,0.0
2090,137430,0.0
2091,940246,0.0
2092,776408,0.0
2093,334041,0.0
2094,186594,0.005180737952026933
2095,170211,0.0032875862641641076
2096,170214,0.0
2097,334054,0.0
2098,3102954,0.0
2099,579823,0.00012151629471489144
2100,170228,0.002317727088855663
2101,628981,0.011918600202191452
2102,579839,0.03460864868995149
2103,203008,0.020534444661655812
2104,137474,0.034159416557942746
2105,956675,0.0
2106,858375,0.001494105473279126
2107,792839,0.0
2108,104714,0.016714874170243865
2109,792852,0.0
